Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781116373951,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,52.6315803527832,55.0,73.68421173095703,65.0,50.0,57.142860412597656,42.105262756347656,100.0,75.0,57.89473724365234,78.94737243652344,80.0,44.4444465637207,70.0,55.0,63.15789031982422,3169.5537109375,184293.60888671875,0,404331982848,8589930496,6322352128,0
201,1781116374151,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,65.0,80.0,55.0,40.0,60.00000381469727,61.11111068725586,45.0,57.142860412597656,72.7272720336914,60.00000381469727,76.19047546386719,60.00000381469727,81.81818389892578,94.73684692382812,50.0,81.81818389892578,3172.9485473632812,184303.4698486328,0,404331982848,8589930496,6326542336,0
199,1781116374353,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,60.00000381469727,84.21052551269531,60.00000381469727,47.36842346191406,66.66667175292969,47.619049072265625,50.0,50.0,55.55555725097656,80.0,57.89473724365234,84.21052551269531,73.68421173095703,61.904762268066406,52.6315803527832,57.89473724365234,3176.4856567382812,184313.3248291016,0,404331982848,8589930496,6322589696,0
201,1781116374553,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,52.6315803527832,70.0,60.00000381469727,55.0,75.0,55.0,85.0,73.68421173095703,66.66667175292969,52.6315803527832,50.0,47.36842346191406,50.0,63.15789031982422,65.0,57.142860412597656,3180.1140747070317,184322.5565185547,0,404331982848,8589930496,6318960640,0
199,1781116374755,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,76.19047546386719,71.42857360839844,77.77777862548828,85.71428680419922,84.21052551269531,70.0,73.68421173095703,80.0,73.68421173095703,70.0,55.0,65.0,52.6315803527832,63.15789031982422,90.0,84.21052551269531,3183.699157714844,184332.2464599609,0,404331982848,8589930496,6326583296,0
199,1781116374955,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,78.94737243652344,77.77777862548828,45.0,50.0,50.0,70.0,85.71428680419922,60.00000381469727,65.0,95.0,60.00000381469727,80.0,63.15789031982422,61.904762268066406,65.0,36.84210586547852,3187.1407470703125,184342.08660888672,0,404331982848,8589930496,6331629568,0
199,1781116375155,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,55.0,71.42857360839844,75.0,57.89473724365234,55.0,61.11111068725586,70.0,52.6315803527832,71.42857360839844,85.0,55.0,55.0,80.0,68.42105102539062,63.15789031982422,40.0,3190.7402954101562,184351.7655029297,0,404331982848,8589930496,6332641280,0
200,1781116375355,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,57.142860412597656,73.68421173095703,94.73684692382812,73.68421173095703,47.36842346191406,75.0,55.55555725097656,71.42857360839844,77.77777862548828,52.6315803527832,52.6315803527832,73.68421173095703,45.0,55.0,75.0,57.89473724365234,3194.3619384765625,184361.1826171875,0,404331982848,8589930496,6330486784,0
201,1781116375555,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,63.15789031982422,55.0,40.0,75.0,68.42105102539062,75.0,57.142860412597656,57.89473724365234,90.0,95.23809814453124,40.0,65.0,60.00000381469727,70.0,90.47618865966795,90.0,3197.8729248046875,184370.9049682617,0,404331982848,8589930496,6320390144,0
199,1781116375757,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,84.21052551269531,95.0,42.105262756347656,90.0,65.0,95.0,100.0,76.19047546386719,85.0,95.0,88.8888931274414,77.2727279663086,70.0,80.0,36.84210586547852,65.0,3201.272399902344,184381.29266357425,0,404331982848,8589930496,6321012736,0
